650	4.18	3.59	9.41	4.18	6.85	9.41	6.85	3.59	6.85	5.02	5.02	3.59	6.85	6.85	3.59	4.18	4.18	6.85	4.18	9.41	3.59	6.85	4.18	5.02	3.59	9.41	5.02	5.02	4.18	4.18	4.18	4.18	6.85	6.85	5.02
655	4.41	3.78	9.92	4.41	7.21	9.92	7.21	3.78	7.21	5.29	5.29	3.78	7.21	7.21	3.78	4.41	4.41	7.21	4.41	9.92	3.78	7.21	4.41	5.29	3.78	9.92	5.29	5.29	4.41	4.41	4.41	4.41	7.21	7.21	5.29
656	4.26	3.65	9.58	4.26	6.97	9.58	6.97	3.65	6.97	5.11	5.11	3.65	6.97	6.97	3.65	4.26	4.26	6.97	4.26	9.58	3.65	6.97	4.26	5.11	3.65	9.58	5.11	5.11	4.26	4.26	4.26	4.26	6.97	6.97	5.11
653	4.10	3.51	9.23	4.10	6.71	9.23	6.71	3.51	6.71	4.92	4.92	3.51	6.71	6.71	3.51	4.10	4.10	6.71	4.10	9.23	3.51	6.71	4.10	4.92	3.51	9.23	4.92	4.92	4.10	4.10	4.10	4.10	6.71	6.71	4.92
654	3.98	3.41	8.96	3.98	6.52	8.96	6.52	3.41	6.52	4.78	4.78	3.41	6.52	6.52	3.41	3.98	3.98	6.52	3.98	8.96	3.41	6.52	3.98	4.78	3.41	8.96	4.78	4.78	3.98	3.98	3.98	3.98	6.52	6.52	4.78
35	15.36	13.16	34.56	15.36	25.13	34.56	25.13	13.16	25.13	18.43	18.43	13.16	25.13	25.13	13.16	15.36	15.36	25.13	15.36	34.56	13.16	25.13	15.36	18.43	13.16	34.56	18.43	18.43	15.36	15.36	15.36	15.36	25.13	25.13	18.43
36	15.24	13.06	34.29	15.24	24.94	34.29	24.94	13.06	24.94	18.29	18.29	13.06	24.94	24.94	13.06	15.24	15.24	24.94	15.24	34.29	13.06	24.94	15.24	18.29	13.06	34.29	18.29	18.29	15.24	15.24	15.24	15.24	24.94	24.94	18.29
33	14.89	12.76	33.51	14.89	24.37	33.51	24.37	12.76	24.37	17.87	17.87	12.76	24.37	24.37	12.76	14.89	14.89	24.37	14.89	33.51	12.76	24.37	14.89	17.87	12.76	33.51	17.87	17.87	14.89	14.89	14.89	14.89	24.37	24.37	17.87
34	15.75	13.50	35.44	15.75	25.77	35.44	25.77	13.50	25.77	18.90	18.90	13.50	25.77	25.77	13.50	15.75	15.75	25.77	15.75	35.44	13.50	25.77	15.75	18.90	13.50	35.44	18.90	18.90	15.75	15.75	15.75	15.75	25.77	25.77	18.90
39	15.53	13.31	34.95	15.53	25.42	34.95	25.42	13.31	25.42	18.64	18.64	13.31	25.42	25.42	13.31	15.53	15.53	25.42	15.53	34.95	13.31	25.42	15.53	18.64	13.31	34.95	18.64	18.64	15.53	15.53	15.53	15.53	25.42	25.42	18.64
37	14.28	12.24	32.14	14.28	23.37	32.14	23.37	12.24	23.37	17.14	17.14	12.24	23.37	23.37	12.24	14.28	14.28	23.37	14.28	32.14	12.24	23.37	14.28	17.14	12.24	32.14	17.14	17.14	14.28	14.28	14.28	14.28	23.37	23.37	17.14
38	14.57	12.49	32.78	14.57	23.84	32.78	23.84	12.49	23.84	17.48	17.48	12.49	23.84	23.84	12.49	14.57	14.57	23.84	14.57	32.78	12.49	23.84	14.57	17.48	12.49	32.78	17.48	17.48	14.57	14.57	14.57	14.57	23.84	23.84	17.48
43	15.61	13.38	35.12	15.61	25.54	35.12	25.54	13.38	25.54	18.73	18.73	13.38	25.54	25.54	13.38	15.61	15.61	25.54	15.61	35.12	13.38	25.54	15.61	18.73	13.38	35.12	18.73	18.73	15.61	15.61	15.61	15.61	25.54	25.54	18.73
42	14.72	12.61	33.11	14.72	24.08	33.11	24.08	12.61	24.08	17.66	17.66	12.61	24.08	24.08	12.61	14.72	14.72	24.08	14.72	33.11	12.61	24.08	14.72	17.66	12.61	33.11	17.66	17.66	14.72	14.72	14.72	14.72	24.08	24.08	17.66
41	15.38	13.19	34.61	15.38	25.17	34.61	25.17	13.19	25.17	18.46	18.46	13.19	25.17	25.17	13.19	15.38	15.38	25.17	15.38	34.61	13.19	25.17	15.38	18.46	13.19	34.61	18.46	18.46	15.38	15.38	15.38	15.38	25.17	25.17	18.46
40	15.19	13.02	34.18	15.19	24.86	34.18	24.86	13.02	24.86	18.23	18.23	13.02	24.86	24.86	13.02	15.19	15.19	24.86	15.19	34.18	13.02	24.86	15.19	18.23	13.02	34.18	18.23	18.23	15.19	15.19	15.19	15.19	24.86	24.86	18.23
22	14.94	12.81	33.62	14.94	24.45	33.62	24.45	12.81	24.45	17.93	17.93	12.81	24.45	24.45	12.81	14.94	14.94	24.45	14.94	33.62	12.81	24.45	14.94	17.93	12.81	33.62	17.93	17.93	14.94	14.94	14.94	14.94	24.45	24.45	17.93
23	14.96	12.82	33.66	14.96	24.48	33.66	24.48	12.82	24.48	17.95	17.95	12.82	24.48	24.48	12.82	14.96	14.96	24.48	14.96	33.66	12.82	24.48	14.96	17.95	12.82	33.66	17.95	17.95	14.96	14.96	14.96	14.96	24.48	24.48	17.95
24	15.13	12.97	34.05	15.13	24.76	34.05	24.76	12.97	24.76	18.16	18.16	12.97	24.76	24.76	12.97	15.13	15.13	24.76	15.13	34.05	12.97	24.76	15.13	18.16	12.97	34.05	18.16	18.16	15.13	15.13	15.13	15.13	24.76	24.76	18.16
25	14.94	12.81	33.62	14.94	24.45	33.62	24.45	12.81	24.45	17.93	17.93	12.81	24.45	24.45	12.81	14.94	14.94	24.45	14.94	33.62	12.81	24.45	14.94	17.93	12.81	33.62	17.93	17.93	14.94	14.94	14.94	14.94	24.45	24.45	17.93
26	15.27	13.09	34.37	15.27	25.00	34.37	25.00	13.09	25.00	18.33	18.33	13.09	25.00	25.00	13.09	15.27	15.27	25.00	15.27	34.37	13.09	25.00	15.27	18.33	13.09	34.37	18.33	18.33	15.27	15.27	15.27	15.27	25.00	25.00	18.33
27	14.85	12.73	33.41	14.85	24.30	33.41	24.30	12.73	24.30	17.82	17.82	12.73	24.30	24.30	12.73	14.85	14.85	24.30	14.85	33.41	12.73	24.30	14.85	17.82	12.73	33.41	17.82	17.82	14.85	14.85	14.85	14.85	24.30	24.30	17.82
28	15.27	13.09	34.37	15.27	25.00	34.37	25.00	13.09	25.00	18.33	18.33	13.09	25.00	25.00	13.09	15.27	15.27	25.00	15.27	34.37	13.09	25.00	15.27	18.33	13.09	34.37	18.33	18.33	15.27	15.27	15.27	15.27	25.00	25.00	18.33
29	15.48	13.26	34.82	15.48	25.32	34.82	25.32	13.26	25.32	18.57	18.57	13.26	25.32	25.32	13.26	15.48	15.48	25.32	15.48	34.82	13.26	25.32	15.48	18.57	13.26	34.82	18.57	18.57	15.48	15.48	15.48	15.48	25.32	25.32	18.57
30	15.46	13.25	34.78	15.46	25.30	34.78	25.30	13.25	25.30	18.55	18.55	13.25	25.30	25.30	13.25	15.46	15.46	25.30	15.46	34.78	13.25	25.30	15.46	18.55	13.25	34.78	18.55	18.55	15.46	15.46	15.46	15.46	25.30	25.30	18.55
32	15.54	13.32	34.97	15.54	25.43	34.97	25.43	13.32	25.43	18.65	18.65	13.32	25.43	25.43	13.32	15.54	15.54	25.43	15.54	34.97	13.32	25.43	15.54	18.65	13.32	34.97	18.65	18.65	15.54	15.54	15.54	15.54	25.43	25.43	18.65
31	15.55	13.33	34.99	15.55	25.45	34.99	25.45	13.33	25.45	18.66	18.66	13.33	25.45	25.45	13.33	15.55	15.55	25.45	15.55	34.99	13.33	25.45	15.55	18.66	13.33	34.99	18.66	18.66	15.55	15.55	15.55	15.55	25.45	25.45	18.66
19	15.12	12.96	34.01	15.12	24.74	34.01	24.74	12.96	24.74	18.14	18.14	12.96	24.74	24.74	12.96	15.12	15.12	24.74	15.12	34.01	12.96	24.74	15.12	18.14	12.96	34.01	18.14	18.14	15.12	15.12	15.12	15.12	24.74	24.74	18.14
17	15.47	13.26	34.80	15.47	25.31	34.80	25.31	13.26	25.31	18.56	18.56	13.26	25.31	25.31	13.26	15.47	15.47	25.31	15.47	34.80	13.26	25.31	15.47	18.56	13.26	34.80	18.56	18.56	15.47	15.47	15.47	15.47	25.31	25.31	18.56
18	15.18	13.01	34.16	15.18	24.85	34.16	24.85	13.01	24.85	18.22	18.22	13.01	24.85	24.85	13.01	15.18	15.18	24.85	15.18	34.16	13.01	24.85	15.18	18.22	13.01	34.16	18.22	18.22	15.18	15.18	15.18	15.18	24.85	24.85	18.22
15	14.98	12.84	33.69	14.98	24.50	33.69	24.50	12.84	24.50	17.97	17.97	12.84	24.50	24.50	12.84	14.98	14.98	24.50	14.98	33.69	12.84	24.50	14.98	17.97	12.84	33.69	17.97	17.97	14.98	14.98	14.98	14.98	24.50	24.50	17.97
16	14.84	12.72	33.39	14.84	24.29	33.39	24.29	12.72	24.29	17.81	17.81	12.72	24.29	24.29	12.72	14.84	14.84	24.29	14.84	33.39	12.72	24.29	14.84	17.81	12.72	33.39	17.81	17.81	14.84	14.84	14.84	14.84	24.29	24.29	17.81
13	15.51	13.29	34.89	15.51	25.38	34.89	25.38	13.29	25.38	18.61	18.61	13.29	25.38	25.38	13.29	15.51	15.51	25.38	15.51	34.89	13.29	25.38	15.51	18.61	13.29	34.89	18.61	18.61	15.51	15.51	15.51	15.51	25.38	25.38	18.61
14	15.52	13.30	34.91	15.52	25.39	34.91	25.39	13.30	25.39	18.62	18.62	13.30	25.39	25.39	13.30	15.52	15.52	25.39	15.52	34.91	13.30	25.39	15.52	18.62	13.30	34.91	18.62	18.62	15.52	15.52	15.52	15.52	25.39	25.39	18.62
11	14.93	12.79	33.58	14.93	24.42	33.58	24.42	12.79	24.42	17.91	17.91	12.79	24.42	24.42	12.79	14.93	14.93	24.42	14.93	33.58	12.79	24.42	14.93	17.91	12.79	33.58	17.91	17.91	14.93	14.93	14.93	14.93	24.42	24.42	17.91
12	14.93	12.80	33.60	14.93	24.44	33.60	24.44	12.80	24.44	17.92	17.92	12.80	24.44	24.44	12.80	14.93	14.93	24.44	14.93	33.60	12.80	24.44	14.93	17.92	12.80	33.60	17.92	17.92	14.93	14.93	14.93	14.93	24.44	24.44	17.92
21	15.65	13.41	35.21	15.65	25.61	35.21	25.61	13.41	25.61	18.78	18.78	13.41	25.61	25.61	13.41	15.65	15.65	25.61	15.65	35.21	13.41	25.61	15.65	18.78	13.41	35.21	18.78	18.78	15.65	15.65	15.65	15.65	25.61	25.61	18.78
20	15.25	13.07	34.31	15.25	24.95	34.31	24.95	13.07	24.95	18.30	18.30	13.07	24.95	24.95	13.07	15.25	15.25	24.95	15.25	34.31	13.07	24.95	15.25	18.30	13.07	34.31	18.30	18.30	15.25	15.25	15.25	15.25	24.95	24.95	18.30
10	15.79	13.54	35.53	15.79	25.84	35.53	25.84	13.54	25.84	18.95	18.95	13.54	25.84	25.84	13.54	15.79	15.79	25.84	15.79	35.53	13.54	25.84	15.79	18.95	13.54	35.53	18.95	18.95	15.79	15.79	15.79	15.79	25.84	25.84	18.95
79	14.30	12.26	32.18	14.30	23.40	32.18	23.40	12.26	23.40	17.16	17.16	12.26	23.40	23.40	12.26	14.30	14.30	23.40	14.30	32.18	12.26	23.40	14.30	17.16	12.26	32.18	17.16	17.16	14.30	14.30	14.30	14.30	23.40	23.40	17.16
78	14.43	12.37	32.48	14.43	23.62	32.48	23.62	12.37	23.62	17.32	17.32	12.37	23.62	23.62	12.37	14.43	14.43	23.62	14.43	32.48	12.37	23.62	14.43	17.32	12.37	32.48	17.32	17.32	14.43	14.43	14.43	14.43	23.62	23.62	17.32
77	15.10	12.94	33.98	15.10	24.71	33.98	24.71	12.94	24.71	18.12	18.12	12.94	24.71	24.71	12.94	15.10	15.10	24.71	15.10	33.98	12.94	24.71	15.10	18.12	12.94	33.98	18.12	18.12	15.10	15.10	15.10	15.10	24.71	24.71	18.12
82	15.06	12.91	33.88	15.06	24.64	33.88	24.64	12.91	24.64	18.07	18.07	12.91	24.64	24.64	12.91	15.06	15.06	24.64	15.06	33.88	12.91	24.64	15.06	18.07	12.91	33.88	18.07	18.07	15.06	15.06	15.06	15.06	24.64	24.64	18.07
83	14.75	12.64	33.19	14.75	24.14	33.19	24.14	12.64	24.14	17.70	17.70	12.64	24.14	24.14	12.64	14.75	14.75	24.14	14.75	33.19	12.64	24.14	14.75	17.70	12.64	33.19	17.70	17.70	14.75	14.75	14.75	14.75	24.14	24.14	17.70
80	15.42	13.21	34.69	15.42	25.23	34.69	25.23	13.21	25.23	18.50	18.50	13.21	25.23	25.23	13.21	15.42	15.42	25.23	15.42	34.69	13.21	25.23	15.42	18.50	13.21	34.69	18.50	18.50	15.42	15.42	15.42	15.42	25.23	25.23	18.50
81	15.17	13.00	34.13	15.17	24.82	34.13	24.82	13.00	24.82	18.20	18.20	13.00	24.82	24.82	13.00	15.17	15.17	24.82	15.17	34.13	13.00	24.82	15.17	18.20	13.00	34.13	18.20	18.20	15.17	15.17	15.17	15.17	24.82	24.82	18.20
86	14.76	12.65	33.21	14.76	24.15	33.21	24.15	12.65	24.15	17.71	17.71	12.65	24.15	24.15	12.65	14.76	14.76	24.15	14.76	33.21	12.65	24.15	14.76	17.71	12.65	33.21	17.71	17.71	14.76	14.76	14.76	14.76	24.15	24.15	17.71
87	14.47	12.40	32.55	14.47	23.67	32.55	23.67	12.40	23.67	17.36	17.36	12.40	23.67	23.67	12.40	14.47	14.47	23.67	14.47	32.55	12.40	23.67	14.47	17.36	12.40	32.55	17.36	17.36	14.47	14.47	14.47	14.47	23.67	23.67	17.36
84	15.17	13.00	34.13	15.17	24.82	34.13	24.82	13.00	24.82	18.20	18.20	13.00	24.82	24.82	13.00	15.17	15.17	24.82	15.17	34.13	13.00	24.82	15.17	18.20	13.00	34.13	18.20	18.20	15.17	15.17	15.17	15.17	24.82	24.82	18.20
85	15.90	13.63	35.78	15.90	26.02	35.78	26.02	13.63	26.02	19.08	19.08	13.63	26.02	26.02	13.63	15.90	15.90	26.02	15.90	35.78	13.63	26.02	15.90	19.08	13.63	35.78	19.08	19.08	15.90	15.90	15.90	15.90	26.02	26.02	19.08
67	15.09	12.94	33.96	15.09	24.70	33.96	24.70	12.94	24.70	18.11	18.11	12.94	24.70	24.70	12.94	15.09	15.09	24.70	15.09	33.96	12.94	24.70	15.09	18.11	12.94	33.96	18.11	18.11	15.09	15.09	15.09	15.09	24.70	24.70	18.11
66	15.29	13.11	34.41	15.29	25.02	34.41	25.02	13.11	25.02	18.35	18.35	13.11	25.02	25.02	13.11	15.29	15.29	25.02	15.29	34.41	13.11	25.02	15.29	18.35	13.11	34.41	18.35	18.35	15.29	15.29	15.29	15.29	25.02	25.02	18.35
69	15.53	13.31	34.93	15.53	25.40	34.93	25.40	13.31	25.40	18.63	18.63	13.31	25.40	25.40	13.31	15.53	15.53	25.40	15.53	34.93	13.31	25.40	15.53	18.63	13.31	34.93	18.63	18.63	15.53	15.53	15.53	15.53	25.40	25.40	18.63
68	15.03	12.88	33.81	15.03	24.59	33.81	24.59	12.88	24.59	18.03	18.03	12.88	24.59	24.59	12.88	15.03	15.03	24.59	15.03	33.81	12.88	24.59	15.03	18.03	12.88	33.81	18.03	18.03	15.03	15.03	15.03	15.03	24.59	24.59	18.03
70	14.99	12.85	33.73	14.99	24.53	33.73	24.53	12.85	24.53	17.99	17.99	12.85	24.53	24.53	12.85	14.99	14.99	24.53	14.99	33.73	12.85	24.53	14.99	17.99	12.85	33.73	17.99	17.99	14.99	14.99	14.99	14.99	24.53	24.53	17.99
71	15.08	12.93	33.94	15.08	24.68	33.94	24.68	12.93	24.68	18.10	18.10	12.93	24.68	24.68	12.93	15.08	15.08	24.68	15.08	33.94	12.93	24.68	15.08	18.10	12.93	33.94	18.10	18.10	15.08	15.08	15.08	15.08	24.68	24.68	18.10
72	15.77	13.51	35.48	15.77	25.80	35.48	25.80	13.51	25.80	18.92	18.92	13.51	25.80	25.80	13.51	15.77	15.77	25.80	15.77	35.48	13.51	25.80	15.77	18.92	13.51	35.48	18.92	18.92	15.77	15.77	15.77	15.77	25.80	25.80	18.92
73	15.50	13.29	34.88	15.50	25.36	34.88	25.36	13.29	25.36	18.60	18.60	13.29	25.36	25.36	13.29	15.50	15.50	25.36	15.50	34.88	13.29	25.36	15.50	18.60	13.29	34.88	18.60	18.60	15.50	15.50	15.50	15.50	25.36	25.36	18.60
74	15.31	13.12	34.44	15.31	25.05	34.44	25.05	13.12	25.05	18.37	18.37	13.12	25.05	25.05	13.12	15.31	15.31	25.05	15.31	34.44	13.12	25.05	15.31	18.37	13.12	34.44	18.37	18.37	15.31	15.31	15.31	15.31	25.05	25.05	18.37
75	14.93	12.79	33.58	14.93	24.42	33.58	24.42	12.79	24.42	17.91	17.91	12.79	24.42	24.42	12.79	14.93	14.93	24.42	14.93	33.58	12.79	24.42	14.93	17.91	12.79	33.58	17.91	17.91	14.93	14.93	14.93	14.93	24.42	24.42	17.91
76	14.93	12.79	33.58	14.93	24.42	33.58	24.42	12.79	24.42	17.91	17.91	12.79	24.42	24.42	12.79	14.93	14.93	24.42	14.93	33.58	12.79	24.42	14.93	17.91	12.79	33.58	17.91	17.91	14.93	14.93	14.93	14.93	24.42	24.42	17.91
59	15.76	13.51	35.46	15.76	25.79	35.46	25.79	13.51	25.79	18.91	18.91	13.51	25.79	25.79	13.51	15.76	15.76	25.79	15.76	35.46	13.51	25.79	15.76	18.91	13.51	35.46	18.91	18.91	15.76	15.76	15.76	15.76	25.79	25.79	18.91
58	14.62	12.53	32.89	14.62	23.92	32.89	23.92	12.53	23.92	17.54	17.54	12.53	23.92	23.92	12.53	14.62	14.62	23.92	14.62	32.89	12.53	23.92	14.62	17.54	12.53	32.89	17.54	17.54	14.62	14.62	14.62	14.62	23.92	23.92	17.54
57	15.33	13.14	34.48	15.33	25.08	34.48	25.08	13.14	25.08	18.39	18.39	13.14	25.08	25.08	13.14	15.33	15.33	25.08	15.33	34.48	13.14	25.08	15.33	18.39	13.14	34.48	18.39	18.39	15.33	15.33	15.33	15.33	25.08	25.08	18.39
56	14.84	12.72	33.39	14.84	24.29	33.39	24.29	12.72	24.29	17.81	17.81	12.72	24.29	24.29	12.72	14.84	14.84	24.29	14.84	33.39	12.72	24.29	14.84	17.81	12.72	33.39	17.81	17.81	14.84	14.84	14.84	14.84	24.29	24.29	17.81
55	15.38	13.19	34.61	15.38	25.17	34.61	25.17	13.19	25.17	18.46	18.46	13.19	25.17	25.17	13.19	15.38	15.38	25.17	15.38	34.61	13.19	25.17	15.38	18.46	13.19	34.61	18.46	18.46	15.38	15.38	15.38	15.38	25.17	25.17	18.46
64	14.91	12.78	33.54	14.91	24.40	33.54	24.40	12.78	24.40	17.89	17.89	12.78	24.40	24.40	12.78	14.91	14.91	24.40	14.91	33.54	12.78	24.40	14.91	17.89	12.78	33.54	17.89	17.89	14.91	14.91	14.91	14.91	24.40	24.40	17.89
65	14.83	12.71	33.38	14.83	24.27	33.38	24.27	12.71	24.27	17.80	17.80	12.71	24.27	24.27	12.71	14.83	14.83	24.27	14.83	33.38	12.71	24.27	14.83	17.80	12.71	33.38	17.80	17.80	14.83	14.83	14.83	14.83	24.27	24.27	17.80
62	15.12	12.96	34.01	15.12	24.74	34.01	24.74	12.96	24.74	18.14	18.14	12.96	24.74	24.74	12.96	15.12	15.12	24.74	15.12	34.01	12.96	24.74	15.12	18.14	12.96	34.01	18.14	18.14	15.12	15.12	15.12	15.12	24.74	24.74	18.14
63	15.36	13.16	34.56	15.36	25.13	34.56	25.13	13.16	25.13	18.43	18.43	13.16	25.13	25.13	13.16	15.36	15.36	25.13	15.36	34.56	13.16	25.13	15.36	18.43	13.16	34.56	18.43	18.43	15.36	15.36	15.36	15.36	25.13	25.13	18.43
60	15.05	12.90	33.86	15.05	24.63	33.86	24.63	12.90	24.63	18.06	18.06	12.90	24.63	24.63	12.90	15.05	15.05	24.63	15.05	33.86	12.90	24.63	15.05	18.06	12.90	33.86	18.06	18.06	15.05	15.05	15.05	15.05	24.63	24.63	18.06
61	15.27	13.09	34.35	15.27	24.98	34.35	24.98	13.09	24.98	18.32	18.32	13.09	24.98	24.98	13.09	15.27	15.27	24.98	15.27	34.35	13.09	24.98	15.27	18.32	13.09	34.35	18.32	18.32	15.27	15.27	15.27	15.27	24.98	24.98	18.32
49	15.44	13.24	34.74	15.44	25.27	34.74	25.27	13.24	25.27	18.53	18.53	13.24	25.27	25.27	13.24	15.44	15.44	25.27	15.44	34.74	13.24	25.27	15.44	18.53	13.24	34.74	18.53	18.53	15.44	15.44	15.44	15.44	25.27	25.27	18.53
48	15.21	13.04	34.22	15.21	24.89	34.22	24.89	13.04	24.89	18.25	18.25	13.04	24.89	24.89	13.04	15.21	15.21	24.89	15.21	34.22	13.04	24.89	15.21	18.25	13.04	34.22	18.25	18.25	15.21	15.21	15.21	15.21	24.89	24.89	18.25
45	14.51	12.44	32.64	14.51	23.74	32.64	23.74	12.44	23.74	17.41	17.41	12.44	23.74	23.74	12.44	14.51	14.51	23.74	14.51	32.64	12.44	23.74	14.51	17.41	12.44	32.64	17.41	17.41	14.51	14.51	14.51	14.51	23.74	23.74	17.41
44	14.93	12.80	33.60	14.93	24.44	33.60	24.44	12.80	24.44	17.92	17.92	12.80	24.44	24.44	12.80	14.93	14.93	24.44	14.93	33.60	12.80	24.44	14.93	17.92	12.80	33.60	17.92	17.92	14.93	14.93	14.93	14.93	24.44	24.44	17.92
47	15.14	12.98	34.07	15.14	24.78	34.07	24.78	12.98	24.78	18.17	18.17	12.98	24.78	24.78	12.98	15.14	15.14	24.78	15.14	34.07	12.98	24.78	15.14	18.17	12.98	34.07	18.17	18.17	15.14	15.14	15.14	15.14	24.78	24.78	18.17
46	15.08	12.93	33.94	15.08	24.68	33.94	24.68	12.93	24.68	18.10	18.10	12.93	24.68	24.68	12.93	15.08	15.08	24.68	15.08	33.94	12.93	24.68	15.08	18.10	12.93	33.94	18.10	18.10	15.08	15.08	15.08	15.08	24.68	24.68	18.10
51	14.93	12.80	33.60	14.93	24.44	33.60	24.44	12.80	24.44	17.92	17.92	12.80	24.44	24.44	12.80	14.93	14.93	24.44	14.93	33.60	12.80	24.44	14.93	17.92	12.80	33.60	17.92	17.92	14.93	14.93	14.93	14.93	24.44	24.44	17.92
52	14.81	12.69	33.32	14.81	24.23	33.32	24.23	12.69	24.23	17.77	17.77	12.69	24.23	24.23	12.69	14.81	14.81	24.23	14.81	33.32	12.69	24.23	14.81	17.77	12.69	33.32	17.77	17.77	14.81	14.81	14.81	14.81	24.23	24.23	17.77
53	15.49	13.28	34.86	15.49	25.35	34.86	25.35	13.28	25.35	18.59	18.59	13.28	25.35	25.35	13.28	15.49	15.49	25.35	15.49	34.86	13.28	25.35	15.49	18.59	13.28	34.86	18.59	18.59	15.49	15.49	15.49	15.49	25.35	25.35	18.59
54	15.33	13.14	34.50	15.33	25.09	34.50	25.09	13.14	25.09	18.40	18.40	13.14	25.09	25.09	13.14	15.33	15.33	25.09	15.33	34.50	13.14	25.09	15.33	18.40	13.14	34.50	18.40	18.40	15.33	15.33	15.33	15.33	25.09	25.09	18.40
50	15.03	12.88	33.81	15.03	24.59	33.81	24.59	12.88	24.59	18.03	18.03	12.88	24.59	24.59	12.88	15.03	15.03	24.59	15.03	33.81	12.88	24.59	15.03	18.03	12.88	33.81	18.03	18.03	15.03	15.03	15.03	15.03	24.59	24.59	18.03
1001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
281	512.98	439.69	1154.19	512.98	839.41	1154.19	839.41	439.69	839.41	615.57	615.57	439.69	839.41	839.41	439.69	512.98	512.98	839.41	512.98	1154.19	439.69	839.41	512.98	615.57	439.69	1154.19	615.57	615.57	512.98	512.98	512.98	512.98	839.41	839.41	615.57
487	4.53	3.89	10.20	4.53	7.42	10.20	7.42	3.89	7.42	5.44	5.44	3.89	7.42	7.42	3.89	4.53	4.53	7.42	4.53	10.20	3.89	7.42	4.53	5.44	3.89	10.20	5.44	5.44	4.53	4.53	4.53	4.53	7.42	7.42	5.44
280	227.56	195.05	512.01	227.56	372.37	512.01	372.37	195.05	372.37	273.07	273.07	195.05	372.37	372.37	195.05	227.56	227.56	372.37	227.56	512.01	195.05	372.37	227.56	273.07	195.05	512.01	273.07	273.07	227.56	227.56	227.56	227.56	372.37	372.37	273.07
486	4.33	3.71	9.73	4.33	7.08	9.73	7.08	3.71	7.08	5.19	5.19	3.71	7.08	7.08	3.71	4.33	4.33	7.08	4.33	9.73	3.71	7.08	4.33	5.19	3.71	9.73	5.19	5.19	4.33	4.33	4.33	4.33	7.08	7.08	5.19
485	4.48	3.84	10.07	4.48	7.32	10.07	7.32	3.84	7.32	5.37	5.37	3.84	7.32	7.32	3.84	4.48	4.48	7.32	4.48	10.07	3.84	7.32	4.48	5.37	3.84	10.07	5.37	5.37	4.48	4.48	4.48	4.48	7.32	7.32	5.37
484	4.43	3.79	9.96	4.43	7.24	9.96	7.24	3.79	7.24	5.31	5.31	3.79	7.24	7.24	3.79	4.43	4.43	7.24	4.43	9.96	3.79	7.24	4.43	5.31	3.79	9.96	5.31	5.31	4.43	4.43	4.43	4.43	7.24	7.24	5.31
285	384.73	329.77	865.65	384.73	629.56	865.65	629.56	329.77	629.56	461.68	461.68	329.77	629.56	629.56	329.77	384.73	384.73	629.56	384.73	865.65	329.77	629.56	384.73	461.68	329.77	865.65	461.68	461.68	384.73	384.73	384.73	384.73	629.56	629.56	461.68
284	194.74	166.92	438.17	194.74	318.67	438.17	318.67	166.92	318.67	233.69	233.69	166.92	318.67	318.67	166.92	194.74	194.74	318.67	194.74	438.17	166.92	318.67	194.74	233.69	166.92	438.17	233.69	233.69	194.74	194.74	194.74	194.74	318.67	318.67	233.69
283	371.82	318.70	836.59	371.82	608.43	836.59	608.43	318.70	608.43	446.18	446.18	318.70	608.43	608.43	318.70	371.82	371.82	608.43	371.82	836.59	318.70	608.43	371.82	446.18	318.70	836.59	446.18	446.18	371.82	371.82	371.82	371.82	608.43	608.43	446.18
489	4.48	3.84	10.07	4.48	7.32	10.07	7.32	3.84	7.32	5.37	5.37	3.84	7.32	7.32	3.84	4.48	4.48	7.32	4.48	10.07	3.84	7.32	4.48	5.37	3.84	10.07	5.37	5.37	4.48	4.48	4.48	4.48	7.32	7.32	5.37
282	249.84	214.15	562.14	249.84	408.83	562.14	408.83	214.15	408.83	299.81	299.81	214.15	408.83	408.83	214.15	249.84	249.84	408.83	249.84	562.14	214.15	408.83	249.84	299.81	214.15	562.14	299.81	299.81	249.84	249.84	249.84	249.84	408.83	408.83	299.81
488	4.08	3.50	9.19	4.08	6.68	9.19	6.68	3.50	6.68	4.90	4.90	3.50	6.68	6.68	3.50	4.08	4.08	6.68	4.08	9.19	3.50	6.68	4.08	4.90	3.50	9.19	4.90	4.90	4.08	4.08	4.08	4.08	6.68	6.68	4.90
288	527.86	452.45	1187.68	527.86	863.77	1187.68	863.77	452.45	863.77	633.43	633.43	452.45	863.77	863.77	452.45	527.86	527.86	863.77	527.86	1187.68	452.45	863.77	527.86	633.43	452.45	1187.68	633.43	633.43	527.86	527.86	527.86	527.86	863.77	863.77	633.43
289	370.25	317.36	833.06	370.25	605.86	833.06	605.86	317.36	605.86	444.30	444.30	317.36	605.86	605.86	317.36	370.25	370.25	605.86	370.25	833.06	317.36	605.86	370.25	444.30	317.36	833.06	444.30	444.30	370.25	370.25	370.25	370.25	605.86	605.86	444.30
